ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,44945,2,BANKNIFTY,BANKNIFTY2140139800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044945,1611.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39800,3
NSEFO,43087,2,BANKNIFTY,BANKNIFTY2140836000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043087,4298.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36000,3
NSEFO,37019,2,BANKNIFTY,BANKNIFTY21APR35800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037019,3253.95,47.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35800,4
NSEFO,59615,2,NIFTY,NIFTY2140114400CE,OPTIDX,NIFTY-OPTIDX,2109100059615,1617.75,51.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14400,3
NSEFO,55287,2,BANKNIFTY,BANKNIFTY2131835400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055287,2131.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35400,4
NSEFO,53592,2,NIFTY,NIFTY2141516150CE,OPTIDX,NIFTY-OPTIDX,2110500053592,473.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16150,3
NSEFO,55103,2,NIFTY,NIFTY21DEC18000CE,OPTIDX,NIFTY-OPTIDX,2136400055103,900.8,170.7,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,18000,3
NSEFO,38078,2,BANKNIFTY,BANKNIFTY21MAR35100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038078,1925.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35100,4
NSEFO,45124,2,BANKNIFTY,BANKNIFTY21APR40300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045124,7070.3,1767,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,40300,4
NSEFO,37273,2,NIFTY,NIFTY21FEB14550CE,OPTIDX,NIFTY-OPTIDX,2105600037273,1541.9,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14550,3
NSEFO,39039,2,BANKNIFTY,BANKNIFTY21SEP41000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300039039,4277.9,801.9,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,41000,3
NSEFO,62009,2,BANKNIFTY,BANKNIFTY21FEB28600PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062009,6.25,0.25,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28600,4
NSEFO,35633,2,BANKNIFTY,BANKNIFTY21MAR30000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400035633,240.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30000,4
NSEFO,45270,2,NIFTY,NIFTY21MAR12000CE,OPTIDX,NIFTY-OPTIDX,2108400045270,4137.65,1910.15,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12000,3
NSEFO,45824,2,NIFTY,NIFTY21JUN17000CE,OPTIDX,NIFTY-OPTIDX,2117500045824,554.5,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17000,3
NSEFO,48057,2,BANKNIFTY,BANKNIFTY2130429800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048057,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29800,4
NSEFO,63189,2,NIFTY,NIFTY21FEB12400PE,OPTIDX,NIFTY-OPTIDX,2105600063189,3.75,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12400,4
NSEFO,48251,2,NIFTY,NIFTY2130414400PE,OPTIDX,NIFTY-OPTIDX,2106300048251,212.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14400,4
NSEFO,46536,2,BANKNIFTY,BANKNIFTY2130434100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300046536,574.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34100,4
NSEFO,55093,2,BANKNIFTY,BANKNIFTY2131833600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055093,6365.45,14.95,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33600,3
NSEFO,43572,2,NIFTY,NIFTY2140816500PE,OPTIDX,NIFTY-OPTIDX,2109800043572,2431.5,613.5,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16500,4
NSEFO,41525,2,BANKNIFTY,BANKNIFTY2131031800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041525,8483.15,960.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31800,3
NSEFO,44933,2,BANKNIFTY,BANKNIFTY2140139500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044933,1753.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39500,3
NSEFO,48025,2,BANKNIFTY,BANKNIFTY2130429000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048025,11395.1,3563.5,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29000,3
NSEFO,58602,2,BANKNIFTY,BANKNIFTY2140131200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058602,9034.55,1959.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31200,3
NSEFO,39620,2,BANKNIFTY,BANKNIFTY2140136400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039620,3799.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36400,3
NSEFO,41428,2,BANKNIFTY,BANKNIFTY2131029500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041428,10902.95,3098.75,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29500,3
NSEFO,41947,2,NIFTY,NIFTY21FEB16200CE,OPTIDX,NIFTY-OPTIDX,2105600041947,3.6,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16200,3
NSEFO,35095,2,NIFTY,NIFTY24JUN11000CE,OPTIDX,NIFTY-OPTIDX,2417900035095,6809.95,4882.25,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,11000,3
NSEFO,47987,2,BANKNIFTY,BANKNIFTY2130428300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047987,12094.45,4262.85,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28300,3
NSEFO,43366,2,NIFTY,NIFTY21DEC14000PE,OPTIDX,NIFTY-OPTIDX,2136400043366,989.8,309.5,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,14000,4
NSEFO,66477,2,NIFTY,NIFTY21APR12300PE,OPTIDX,NIFTY-OPTIDX,2111900066477,53.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12300,4
NSEFO,38548,2,BANKNIFTY,BANKNIFTY21MAR38600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038548,5265.6,97.8,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38600,4
NSEFO,62302,2,BANKNIFTY,BANKNIFTY21DEC25000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400062302,825.7,29.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,25000,4
NSEFO,36260,2,BANKNIFTY,BANKNIFTY2142233100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036260,1547.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33100,4
NSEFO,36268,2,BANKNIFTY,BANKNIFTY2142233200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036268,1595.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33200,4
NSEFO,59957,2,NIFTY,NIFTY2140115400CE,OPTIDX,NIFTY-OPTIDX,2109100059957,761.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15400,3
NSEFO,66490,2,NIFTY,NIFTY21APR12500CE,OPTIDX,NIFTY-OPTIDX,2111900066490,3658.7,1540.2,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12500,3
NSEFO,59554,2,NIFTY,NIFTY2140113500CE,OPTIDX,NIFTY-OPTIDX,2109100059554,2573.3,576,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13500,3
NSEFO,41610,2,BANKNIFTY,BANKNIFTY2131034000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041610,851.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34000,4
NSEFO,38975,2,BANKNIFTY,BANKNIFTY2140838600CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038975,2452.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38600,3
NSEFO,40512,2,BANKNIFTY,BANKNIFTY21FEB34800PE,OPTIDX,BANKNIFTY-OPTIDX,2105600040512,82,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,34800,4
NSEFO,59596,2,BANKNIFTY,BANKNIFTY2142237000PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059596,4068.25,230.35,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37000,4
NSEFO,53646,2,NIFTY,NIFTY2141516300PE,OPTIDX,NIFTY-OPTIDX,2110500053646,2212.6,520.9,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16300,4
NSEFO,41900,2,NIFTY,NIFTY2131015400PE,OPTIDX,NIFTY-OPTIDX,2106900041900,1271.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15400,4
NSEFO,39623,2,NIFTY,NIFTY21SEP16000CE,OPTIDX,NIFTY-OPTIDX,2127300039623,1368.1,329,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,16000,3
NSEFO,36612,2,BANKNIFTY,BANKNIFTY21JUN33000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500036612,2285.35,118.15,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,33000,4
NSEFO,49087,2,NIFTY,NIFTY21MAR13750PE,OPTIDX,NIFTY-OPTIDX,2108400049087,199.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13750,4
NSEFO,44718,2,BANKNIFTY,BANKNIFTY2130439300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300044718,524.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39300,3
NSEFO,44014,2,NIFTY,NIFTY2142213350PE,OPTIDX,NIFTY-OPTIDX,2111200044014,206.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13350,4
NSEFO,55349,2,BANKNIFTY,BANKNIFTY21JUN32000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055349,1833.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,32000,4
NSEFO,41500,2,BANKNIFTY,BANKNIFTY2131031300CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041500,9029,1395.6,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31300,3
NSEFO,41526,2,BANKNIFTY,BANKNIFTY2131031800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041526,172.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31800,4
NSEFO,43676,2,NIFTY,NIFTY24DEC13000CE,OPTIDX,NIFTY-OPTIDX,2436100043676,5744.55,3990.15,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13000,3
NSEFO,39915,2,NIFTY,NIFTY21APR16050PE,OPTIDX,NIFTY-OPTIDX,2111900039915,1963.3,449.1,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16050,4
NSEFO,39356,2,BANKNIFTY,BANKNIFTY2130436400CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039356,2721.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36400,3
NSEFO,49116,2,NIFTY,NIFTY21MAR14550CE,OPTIDX,NIFTY-OPTIDX,2108400049116,1498.55,2.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14550,3
NSEFO,38441,2,BANKNIFTY,BANKNIFTY21MAR34500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400038441,5294.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34500,3
NSEFO,48100,2,BANKNIFTY,BANKNIFTY2130431000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048100,26.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31000,4
NSEFO,45056,2,BANKNIFTY,BANKNIFTY2141539800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045056,6546.7,1218.3,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39800,4
NSEFO,65238,2,BANKNIFTY,BANKNIFTY21APR29600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065238,10774.7,3653.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29600,3
NSEFO,66584,2,NIFTY,NIFTY21APR14350CE,OPTIDX,NIFTY-OPTIDX,2111900066584,1790.25,265.15,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14350,3
NSEFO,41383,2,BANKNIFTY,BANKNIFTY2130435000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300041383,1090.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35000,4
NSEFO,40080,2,NIFTY,NIFTY23JUN15000CE,OPTIDX,NIFTY-OPTIDX,2318000040080,3595.75,2118.45,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,15000,3
NSEFO,48158,2,NIFTY,NIFTY2130412250CE,OPTIDX,NIFTY-OPTIDX,2106300048158,3859.6,1627.2,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12250,3
NSEFO,65032,2,BANKNIFTY,BANKNIFTY21APR27600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065032,201.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27600,4
NSEFO,64330,2,NIFTY,NIFTY21FEB14350CE,OPTIDX,NIFTY-OPTIDX,2105600064330,1760.45,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14350,3
NSEFO,36838,2,BANKNIFTY,BANKNIFTY2131035700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900036838,2093.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35700,4
NSEFO,44675,2,BANKNIFTY,BANKNIFTY21FEB39700PE,OPTIDX,BANKNIFTY-OPTIDX,2105600044675,7159.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39700,4
NSEFO,48996,2,BANKNIFTY,BANKNIFTY21MAR33600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048996,1150.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33600,4
NSEFO,49114,2,NIFTY,NIFTY21MAR14450CE,OPTIDX,NIFTY-OPTIDX,2108400049114,1534.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14450,3
NSEFO,60105,2,NIFTY,NIFTY2142213750PE,OPTIDX,NIFTY-OPTIDX,2111200060105,332.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13750,4
NSEFO,42002,2,NIFTY,NIFTY2131816250PE,OPTIDX,NIFTY-OPTIDX,2107700042002,2229.3,301.2,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16250,4
NSEFO,49074,2,NIFTY,NIFTY21MAR13400CE,OPTIDX,NIFTY-OPTIDX,2108400049074,2681.6,607.9,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13400,3
NSEFO,59706,2,NIFTY,NIFTY2140115000CE,OPTIDX,NIFTY-OPTIDX,2109100059706,1063.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15000,3
NSEFO,43110,2,BANKNIFTY,BANKNIFTY2140836900CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043110,3584.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36900,3
NSEFO,44021,2,NIFTY,NIFTY21APR16400CE,OPTIDX,NIFTY-OPTIDX,2111900044021,470.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16400,3
NSEFO,36449,2,BANKNIFTY,BANKNIFTY21FEB33900PE,OPTIDX,BANKNIFTY-OPTIDX,2105600036449,14.05,8.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33900,4
NSEFO,42065,2,NIFTY,NIFTY22DEC17500PE,OPTIDX,NIFTY-OPTIDX,2236300042065,3244.25,2101.75,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,17500,4
NSEFO,36915,2,BANKNIFTY,BANKNIFTY2140135400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036915,4675.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35400,3
NSEFO,43340,2,BANKNIFTY,BANKNIFTY2141532600CE,OPTIDX,BANKNIFTY-OPTIDX,2110500043340,7605.25,1331.55,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32600,3
NSEFO,66550,2,NIFTY,NIFTY21APR13950CE,OPTIDX,NIFTY-OPTIDX,2111900066550,2165.4,463.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13950,3
NSEFO,55223,2,BANKNIFTY,BANKNIFTY21MAR19000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055223,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,19000,4
NSEFO,48835,2,BANKNIFTY,BANKNIFTY21MAR29300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048835,11084.25,3442.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29300,3
NSEFO,39428,2,BANKNIFTY,BANKNIFTY2131036400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039428,2769.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36400,4
NSEFO,66516,2,NIFTY,NIFTY21APR13150CE,OPTIDX,NIFTY-OPTIDX,2111900066516,2974.35,994.65,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13150,3
NSEFO,41586,2,BANKNIFTY,BANKNIFTY2131033500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041586,6513.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33500,3
NSEFO,55225,2,BANKNIFTY,BANKNIFTY21MAR20000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055225,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,20000,4
NSEFO,39646,2,NIFTY,NIFTY22DEC16000PE,OPTIDX,NIFTY-OPTIDX,2236300039646,2304.35,1367.05,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,16000,4
NSEFO,60311,2,NIFTY,NIFTY2142215900CE,OPTIDX,NIFTY-OPTIDX,2111200060311,640.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15900,3
NSEFO,42800,2,BANKNIFTY,BANKNIFTY2130438000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300042800,1186.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38000,3
NSEFO,45122,2,BANKNIFTY,BANKNIFTY21APR40200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045122,6974.55,1711.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,40200,4
NSEFO,50845,2,NIFTY,NIFTY2130416150PE,OPTIDX,NIFTY-OPTIDX,2106300050845,2227.6,85.8,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16150,4
NSEFO,45794,2,NIFTY,NIFTY2131015700PE,OPTIDX,NIFTY-OPTIDX,2106900045794,1632.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15700,4
NSEFO,45836,2,NIFTY,NIFTY22JUN17000CE,OPTIDX,NIFTY-OPTIDX,2218100045836,1764.05,705.05,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,17000,3
NSEFO,59580,2,NIFTY,NIFTY2140113750PE,OPTIDX,NIFTY-OPTIDX,2109100059580,226.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13750,4
NSEFO,48247,2,NIFTY,NIFTY2130414300PE,OPTIDX,NIFTY-OPTIDX,2106300048247,163.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14300,4
NSEFO,59877,2,BANKNIFTY,BANKNIFTY2142239400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059877,6186.65,1162.95,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39400,4
NSEFO,60113,2,NIFTY,NIFTY2142213950PE,OPTIDX,NIFTY-OPTIDX,2111200060113,413.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13950,4
NSEFO,43960,2,NIFTY,NIFTY2141513250CE,OPTIDX,NIFTY-OPTIDX,2110500043960,2852.05,848.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13250,3
NSEFO,48936,2,BANKNIFTY,BANKNIFTY21MAR31200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048936,9044.15,1812.55,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31200,3
NSEFO,41601,2,BANKNIFTY,BANKNIFTY2131033900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041601,6028.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33900,3
NSEFO,46819,2,NIFTY,NIFTY23DEC11500PE,OPTIDX,NIFTY-OPTIDX,2336200046819,624.05,277.25,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,11500,4
NSEFO,37111,2,NIFTY,NIFTY21APR15650PE,OPTIDX,NIFTY-OPTIDX,2111900037111,1595.65,258.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15650,4
NSEFO,50113,2,BANKNIFTY,BANKNIFTY21MAR35300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400050113,2017.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35300,4
NSEFO,52313,2,BANKNIFTY,BANKNIFTY2141538300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052313,2821.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38300,3
NSEFO,43181,2,BANKNIFTY,BANKNIFTY21JUN36000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500043181,4002.95,778.35,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,36000,4
NSEFO,44680,2,BANKNIFTY,BANKNIFTY21FEB39800PE,OPTIDX,BANKNIFTY-OPTIDX,2105600044680,7259.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39800,4
NSEFO,42999,2,BANKNIFTY,BANKNIFTY2140833700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042999,6426.95,591.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33700,3
NSEFO,65399,2,BANKNIFTY,BANKNIFTY21APR31700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065399,1078.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31700,4
NSEFO,96149,2,NIFTY,NIFTY21MAR10500CE,OPTIDX,NIFTY-OPTIDX,2108400096149,5633.6,3401.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,10500,3
NSEFO,61592,2,BANKNIFTY,BANKNIFTY21FEB26500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061592,13878.05,6045.65,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,26500,3
NSEFO,56334,2,NIFTY,NIFTY2131813600PE,OPTIDX,NIFTY-OPTIDX,2107700056334,97.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13600,4
NSEFO,45053,2,BANKNIFTY,BANKNIFTY2141539700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045053,2065.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39700,3
NSEFO,62188,2,BANKNIFTY,BANKNIFTY21MAR27700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062188,12736.4,4958.9,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27700,3
NSEFO,62753,2,BANKNIFTY,BANKNIFTY21FEB31600PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062753,6.65,0.65,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,31600,4
NSEFO,56463,2,NIFTY,NIFTY2131815150CE,OPTIDX,NIFTY-OPTIDX,2107700056463,809.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15150,3
NSEFO,59466,2,BANKNIFTY,BANKNIFTY2142234100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059466,2065,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34100,4
NSEFO,96159,2,NIFTY,NIFTY21MAR11000CE,OPTIDX,NIFTY-OPTIDX,2108400096159,5131.2,2898.8,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,11000,3
NSEFO,48065,2,BANKNIFTY,BANKNIFTY2130430200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048065,10193.1,2367.8,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30200,3
NSEFO,44869,2,BANKNIFTY,BANKNIFTY2131840300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044869,7165.55,725.75,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40300,4
NSEFO,62078,2,BANKNIFTY,BANKNIFTY21FEB29500PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062078,5.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29500,4
NSEFO,39410,2,BANKNIFTY,BANKNIFTY2131036200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039410,2566.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36200,4
NSEFO,56470,2,NIFTY,NIFTY2131815200PE,OPTIDX,NIFTY-OPTIDX,2107700056470,1071.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15200,4
NSEFO,43096,2,BANKNIFTY,BANKNIFTY2140836200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043096,3230.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36200,4
NSEFO,48806,2,BANKNIFTY,BANKNIFTY21MAR28600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048806,11813.55,4095.55,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28600,3
NSEFO,43529,2,NIFTY,NIFTY2131816550CE,OPTIDX,NIFTY-OPTIDX,2107700043529,116.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16550,3
NSEFO,63701,2,NIFTY,NIFTY21FEB12750PE,OPTIDX,NIFTY-OPTIDX,2105600063701,4.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12750,4
NSEFO,54616,2,BANKNIFTY,BANKNIFTY2131830800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054616,181.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30800,4
