ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45450,2,FINNIFTY,FINNIFTY21MAR15200PE,OPTIDX,FINNIFTY-OPTIDX,2108400045450,426.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15200,4
NSEFO,39042,2,BANKNIFTY,BANKNIFTY21SEP41000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300039042,9437.65,4937.25,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,41000,4
NSEFO,62146,2,FINNIFTY,FINNIFTY21MAY19100CE,OPTIDX,FINNIFTY-OPTIDX,2114700062146,922.8,10.1,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19100,3
NSEFO,59446,2,FINNIFTY,FINNIFTY2140116400CE,OPTIDX,FINNIFTY-OPTIDX,2109100059446,1780.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16400,3
NSEFO,41800,2,FINNIFTY,FINNIFTY2140819900CE,OPTIDX,FINNIFTY-OPTIDX,2109800041800,199.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19900,3
NSEFO,48978,2,BANKNIFTY,BANKNIFTY21MAR32800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048978,860.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32800,4
NSEFO,49136,2,NIFTY,NIFTY21MAR14950PE,OPTIDX,NIFTY-OPTIDX,2108400049136,763,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14950,4
NSEFO,39650,2,NIFTY,NIFTY23JUN16000PE,OPTIDX,NIFTY-OPTIDX,2318000039650,2829.7,1944.2,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,16000,4
NSEFO,46584,2,FINNIFTY,FINNIFTY2131020300PE,OPTIDX,FINNIFTY-OPTIDX,2106900046584,5441.25,2033.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20300,4
NSEFO,50931,2,NIFTY,NIFTY22JUN10800PE,OPTIDX,NIFTY-OPTIDX,2218100050931,358.05,146.15,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10800,4
NSEFO,41729,2,BANKNIFTY,BANKNIFTY2140137600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041729,2362.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37600,3
NSEFO,52063,2,BANKNIFTY,BANKNIFTY2141535000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052063,4813,150.4,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35000,3
NSEFO,41955,2,FINNIFTY,FINNIFTY2150616400PE,OPTIDX,FINNIFTY-OPTIDX,2112600041955,1679.55,214.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16400,4
NSEFO,52070,2,BANKNIFTY,BANKNIFTY2141535200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052070,4644.25,103.75,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35200,3
NSEFO,49069,2,NIFTY,NIFTY21MAR13250PE,OPTIDX,NIFTY-OPTIDX,2108400049069,52.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13250,4
NSEFO,35163,2,BANKNIFTY,BANKNIFTY21MAY32700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035163,2384.3,267,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32700,4
NSEFO,41773,2,NIFTY,NIFTY2131013750CE,OPTIDX,NIFTY-OPTIDX,2106900041773,2471.45,208.65,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13750,3
NSEFO,38495,2,BANKNIFTY,BANKNIFTY21DEC26000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400038495,14994.6,8278,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,26000,3
NSEFO,61729,2,BANKNIFTY,BANKNIFTY21MAY35100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061729,5611,1009.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35100,3
NSEFO,35300,2,FINNIFTY,FINNIFTY21MAY13600PE,OPTIDX,FINNIFTY-OPTIDX,2114700035300,401.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13600,4
NSEFO,52810,2,FINNIFTY,FINNIFTY2141519200CE,OPTIDX,FINNIFTY-OPTIDX,2110500052810,434,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19200,3
NSEFO,39853,2,FINNIFTY,FINNIFTY2131819000PE,OPTIDX,FINNIFTY-OPTIDX,2107700039853,4077.4,810.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19000,4
NSEFO,58673,2,BANKNIFTY,BANKNIFTY2140132800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058673,6668.65,473.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32800,3
NSEFO,41514,2,BANKNIFTY,BANKNIFTY2131031400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041514,26.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31400,4
NSEFO,41499,2,BANKNIFTY,BANKNIFTY2131031200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041499,18.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31200,4
NSEFO,52677,2,FINNIFTY,FINNIFTY2141517600PE,OPTIDX,FINNIFTY-OPTIDX,2110500052677,2568,382.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17600,4
NSEFO,59911,2,FINNIFTY,FINNIFTY2142215400PE,OPTIDX,FINNIFTY-OPTIDX,2111200059911,893.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15400,4
NSEFO,35098,2,BANKNIFTY,BANKNIFTY2142232000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200035098,7702,1499.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32000,3
NSEFO,43030,2,BANKNIFTY,BANKNIFTY2140834300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043030,5279.95,139.25,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34300,3
NSEFO,43401,2,FINNIFTY,FINNIFTY2140816400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043401,1438.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16400,4
NSEFO,43450,2,FINNIFTY,FINNIFTY2140818000CE,OPTIDX,FINNIFTY-OPTIDX,2109800043450,789.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18000,3
NSEFO,45432,2,FINNIFTY,FINNIFTY21MAR14900CE,OPTIDX,FINNIFTY-OPTIDX,2108400045432,3279,274.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14900,3
NSEFO,44964,2,FINNIFTY,FINNIFTY2131015400PE,OPTIDX,FINNIFTY-OPTIDX,2106900044964,148.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,15400,4
NSEFO,45463,2,FINNIFTY,FINNIFTY21MAR15700CE,OPTIDX,FINNIFTY-OPTIDX,2108400045463,2400.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15700,3
NSEFO,44805,2,FINNIFTY,FINNIFTY2131012800CE,OPTIDX,FINNIFTY-OPTIDX,2106900044805,5462.15,2054.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12800,3
NSEFO,59550,2,NIFTY,NIFTY2140113400CE,OPTIDX,NIFTY-OPTIDX,2109100059550,2820.2,680.8,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13400,3
NSEFO,62134,2,FINNIFTY,FINNIFTY21MAY18500CE,OPTIDX,FINNIFTY-OPTIDX,2114700062134,1161,48.9,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18500,3
NSEFO,41886,2,NIFTY,NIFTY2131015150CE,OPTIDX,NIFTY-OPTIDX,2106900041886,691.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15150,3
NSEFO,39432,2,BANKNIFTY,BANKNIFTY2131036500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039432,3443.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36500,4
NSEFO,45119,2,FINNIFTY,FINNIFTY2131016900PE,OPTIDX,FINNIFTY-OPTIDX,2106900045119,1635.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16900,4
NSEFO,59582,2,NIFTY,NIFTY2140113800PE,OPTIDX,NIFTY-OPTIDX,2109100059582,205.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13800,4
NSEFO,43143,2,BANKNIFTY,BANKNIFTY2140837800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043143,2510.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37800,3
NSEFO,43424,2,FINNIFTY,FINNIFTY2140816900PE,OPTIDX,FINNIFTY-OPTIDX,2109800043424,1870.85,56.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16900,4
NSEFO,66473,2,NIFTY,NIFTY2140112350PE,OPTIDX,NIFTY-OPTIDX,2109100066473,7.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12350,4
NSEFO,43574,2,NIFTY,NIFTY2140816550PE,OPTIDX,NIFTY-OPTIDX,2109800043574,2472.75,582.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16550,4
NSEFO,60340,2,NIFTY,NIFTY2142216600PE,OPTIDX,NIFTY-OPTIDX,2111200060340,2515.95,716.45,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16600,4
NSEFO,43306,2,FINNIFTY,FINNIFTY2140814600PE,OPTIDX,FINNIFTY-OPTIDX,2109800043306,364.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14600,4
NSEFO,58600,2,BANKNIFTY,BANKNIFTY2140131100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058600,8477.75,1480.75,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31100,3
NSEFO,56388,2,NIFTY,NIFTY2131813900CE,OPTIDX,NIFTY-OPTIDX,2107700056388,2287.6,164.5,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13900,3
NSEFO,41327,2,BANKNIFTY,BANKNIFTY2150633600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041327,2547.7,147.6,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,33600,4
NSEFO,60094,2,FINNIFTY,FINNIFTY2142220000CE,OPTIDX,FINNIFTY-OPTIDX,2111200060094,318.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,20000,3
NSEFO,41898,2,NIFTY,NIFTY2131015350PE,OPTIDX,NIFTY-OPTIDX,2106900041898,1111.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15350,4
NSEFO,62265,2,NIFTY,NIFTY21MAY14800PE,OPTIDX,NIFTY-OPTIDX,2114700062265,1081.85,183.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14800,4
NSEFO,66399,2,FINNIFTY,FINNIFTY21APR15200PE,OPTIDX,FINNIFTY-OPTIDX,2111900066399,848.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15200,4
NSEFO,63040,2,FINNIFTY,FINNIFTY2131812000CE,OPTIDX,FINNIFTY-OPTIDX,2107700063040,6271.25,2863.55,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12000,3
NSEFO,65503,2,FINNIFTY,FINNIFTY2131011600CE,OPTIDX,FINNIFTY-OPTIDX,2106900065503,6661.45,3253.75,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,11600,3
NSEFO,41454,2,BANKNIFTY,BANKNIFTY2131030200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041454,3.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30200,4
NSEFO,63181,2,NIFTY,NIFTY2131812600PE,OPTIDX,NIFTY-OPTIDX,2107700063181,3.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12600,4
NSEFO,59536,2,FINNIFTY,FINNIFTY2140118500CE,OPTIDX,FINNIFTY-OPTIDX,2109100059536,454.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18500,3
NSEFO,59931,2,FINNIFTY,FINNIFTY2142216400PE,OPTIDX,FINNIFTY-OPTIDX,2111200059931,1569.6,95.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16400,4
NSEFO,41449,2,BANKNIFTY,BANKNIFTY2131030000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041449,9660.75,1939.25,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30000,3
NSEFO,38481,2,BANKNIFTY,BANKNIFTY21JUN26000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500038481,13960.55,6689.35,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,26000,3
NSEFO,48879,2,BANKNIFTY,BANKNIFTY21MAR30500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048879,236.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30500,4
NSEFO,62302,2,BANKNIFTY,BANKNIFTY21DEC25000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400062302,1264,418.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,25000,4
NSEFO,66512,2,NIFTY,NIFTY21APR13050CE,OPTIDX,NIFTY-OPTIDX,2111900066512,3216.65,1128.65,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13050,3
NSEFO,43444,2,FINNIFTY,FINNIFTY2140817700CE,OPTIDX,FINNIFTY-OPTIDX,2109800043444,946.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17700,3
NSEFO,37049,2,FINNIFTY,FINNIFTY21APR18200PE,OPTIDX,FINNIFTY-OPTIDX,2111900037049,3189.6,830.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18200,4
NSEFO,65263,2,BANKNIFTY,BANKNIFTY21APR30400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065263,9341.85,2616.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30400,3
NSEFO,55238,2,BANKNIFTY,BANKNIFTY21MAR27000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055238,12716.35,5005.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27000,3
NSEFO,48952,2,BANKNIFTY,BANKNIFTY21MAR31700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048952,540.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31700,4
NSEFO,60327,2,NIFTY,NIFTY2142216300CE,OPTIDX,NIFTY-OPTIDX,2111200060327,539.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16300,3
NSEFO,62304,2,NIFTY,NIFTY21MAY15450PE,OPTIDX,NIFTY-OPTIDX,2114700062304,1550.6,373.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15450,4
NSEFO,48966,2,BANKNIFTY,BANKNIFTY21MAR32200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048966,655.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32200,4
NSEFO,43925,2,NIFTY,NIFTY23JUN10000PE,OPTIDX,NIFTY-OPTIDX,2318000043925,283.3,82.8,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,10000,4
NSEFO,58901,2,BANKNIFTY,BANKNIFTY2140134100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058901,5328.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34100,3
NSEFO,37007,2,BANKNIFTY,BANKNIFTY21APR35500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037007,3117.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35500,4
NSEFO,36294,2,NIFTY,NIFTY21MAR15550PE,OPTIDX,NIFTY-OPTIDX,2108400036294,1318.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15550,4
NSEFO,59487,2,FINNIFTY,FINNIFTY2140117200PE,OPTIDX,FINNIFTY-OPTIDX,2109100059487,2107,36.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17200,4
NSEFO,55240,2,BANKNIFTY,BANKNIFTY21MAR28000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055240,11752.85,4069.15,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28000,3
NSEFO,52238,2,BANKNIFTY,BANKNIFTY2141536600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052238,4368.7,331,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36600,4
NSEFO,41547,2,BANKNIFTY,BANKNIFTY2131032600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041547,184.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32600,4
NSEFO,52568,2,FINNIFTY,FINNIFTY2141515900PE,OPTIDX,FINNIFTY-OPTIDX,2110500052568,1136.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15900,4
NSEFO,40571,2,NIFTY,NIFTY21DEC10800PE,OPTIDX,NIFTY-OPTIDX,2136400040571,194.85,49.85,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10800,4
NSEFO,39265,2,NIFTY,NIFTY21DEC11500PE,OPTIDX,NIFTY-OPTIDX,2136400039265,260.35,33.65,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11500,4
NSEFO,49171,2,NIFTY,NIFTY25DEC14500PE,OPTIDX,NIFTY-OPTIDX,2535800049171,2374.55,1796.45,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,14500,4
NSEFO,62183,2,BANKNIFTY,BANKNIFTY21MAR27400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062183,13.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27400,4
NSEFO,66562,2,NIFTY,NIFTY21APR14200PE,OPTIDX,NIFTY-OPTIDX,2111900066562,484.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14200,4
NSEFO,39405,2,NIFTY,NIFTY22DEC13000CE,OPTIDX,NIFTY-OPTIDX,2236300039405,4759.9,2999.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,13000,3
NSEFO,35103,2,NIFTY,NIFTY25JUN11000PE,OPTIDX,NIFTY-OPTIDX,2517700035103,996.85,685.75,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,11000,4
NSEFO,48979,2,BANKNIFTY,BANKNIFTY21MAR32900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048979,6505,150,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,3
NSEFO,45380,2,FINNIFTY,FINNIFTY21MAR14500PE,OPTIDX,FINNIFTY-OPTIDX,2108400045380,171.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14500,4
NSEFO,41700,2,FINNIFTY,FINNIFTY2150613800PE,OPTIDX,FINNIFTY-OPTIDX,2112600041700,338.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,13800,4
NSEFO,42377,2,NIFTY,NIFTY2150615900PE,OPTIDX,NIFTY-OPTIDX,2112600042377,1866.65,436.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15900,4
NSEFO,41097,2,NIFTY,NIFTY21DEC12400PE,OPTIDX,NIFTY-OPTIDX,2136400041097,557.75,194.55,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12400,4
NSEFO,59495,2,BANKNIFTY,BANKNIFTY2142235200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059495,4812.1,274.7,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35200,3
NSEFO,45163,2,FINNIFTY,FINNIFTY2131017200PE,OPTIDX,FINNIFTY-OPTIDX,2106900045163,2056.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,17200,4
NSEFO,39697,2,BANKNIFTY,BANKNIFTY21APR36700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039697,4674.1,697.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36700,4
NSEFO,61881,2,BANKNIFTY,BANKNIFTY21MAY38500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061881,3466.85,292.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38500,3
NSEFO,59513,2,BANKNIFTY,BANKNIFTY2142236000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059513,4188.7,104.7,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36000,3
NSEFO,54751,2,NIFTY,NIFTY21MAR16700PE,OPTIDX,NIFTY-OPTIDX,2108400054751,2668.7,572.9,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16700,4
NSEFO,35119,2,BANKNIFTY,BANKNIFTY21MAY32200PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035119,2124.45,203.35,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32200,4
NSEFO,66471,2,NIFTY,NIFTY2140112300PE,OPTIDX,NIFTY-OPTIDX,2109100066471,6.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12300,4
NSEFO,55361,2,BANKNIFTY,BANKNIFTY21JUN37000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055361,5592.4,1791.9,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,37000,4
NSEFO,56452,2,NIFTY,NIFTY2131815050CE,OPTIDX,NIFTY-OPTIDX,2107700056452,909.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15050,3
NSEFO,60003,2,NIFTY,NIFTY2140115700CE,OPTIDX,NIFTY-OPTIDX,2109100060003,634.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15700,3
NSEFO,62142,2,FINNIFTY,FINNIFTY21MAY18900CE,OPTIDX,FINNIFTY-OPTIDX,2114700062142,997.65,21.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18900,3
NSEFO,36996,2,BANKNIFTY,BANKNIFTY21APR35200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036996,3491.75,305.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35200,4
NSEFO,36195,2,BANKNIFTY,BANKNIFTY2141539100PE,OPTIDX,BANKNIFTY-OPTIDX,2110500036195,6722.4,1301.3,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39100,4
NSEFO,37044,2,FINNIFTY,FINNIFTY21APR18000CE,OPTIDX,FINNIFTY-OPTIDX,2111900037044,1085.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18000,3
NSEFO,35179,2,BANKNIFTY,BANKNIFTY21MAY32800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035179,2438.7,281.2,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32800,4
NSEFO,60062,2,FINNIFTY,FINNIFTY2142219200CE,OPTIDX,FINNIFTY-OPTIDX,2111200060062,518.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19200,3
NSEFO,39655,2,BANKNIFTY,BANKNIFTY2140136800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039655,4311,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36800,4
NSEFO,42142,2,NIFTY,NIFTY2150613800CE,OPTIDX,NIFTY-OPTIDX,2112600042142,2493.4,664.6,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13800,3
NSEFO,41520,2,BANKNIFTY,BANKNIFTY2131031500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041520,51.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31500,4
NSEFO,59434,2,FINNIFTY,FINNIFTY2140115900CE,OPTIDX,FINNIFTY-OPTIDX,2109100059434,2252,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15900,3
NSEFO,59435,2,FINNIFTY,FINNIFTY2140115900PE,OPTIDX,FINNIFTY-OPTIDX,2109100059435,967.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15900,4
NSEFO,43955,2,NIFTY,NIFTY2140815950CE,OPTIDX,NIFTY-OPTIDX,2109800043955,571.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15950,3
NSEFO,59504,2,BANKNIFTY,BANKNIFTY2142235600PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059504,3665.5,252,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35600,4
NSEFO,65297,2,BANKNIFTY,BANKNIFTY21APR31100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065297,1155.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31100,4
NSEFO,44972,2,BANKNIFTY,BANKNIFTY2140839200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044972,6788.45,1134.75,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39200,4
NSEFO,58719,2,BANKNIFTY,BANKNIFTY2140133100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058719,6355.25,336.95,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33100,3
NSEFO,59753,2,BANKNIFTY,BANKNIFTY2142238100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059753,5820,1037.7,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38100,4
NSEFO,42077,2,NIFTY,NIFTY25JUN17500PE,OPTIDX,NIFTY-OPTIDX,2517700042077,3864.2,3011.7,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,17500,4
NSEFO,59983,2,FINNIFTY,FINNIFTY2142218000PE,OPTIDX,FINNIFTY-OPTIDX,2111200059983,2977.95,650.55,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18000,4
NSEFO,62201,2,FINNIFTY,FINNIFTY21MAY19900CE,OPTIDX,FINNIFTY-OPTIDX,2114700062201,666.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19900,3
NSEFO,66658,2,NIFTY,NIFTY21APR14950PE,OPTIDX,NIFTY-OPTIDX,2111900066658,884.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14950,4
NSEFO,35390,2,NIFTY,NIFTY21MAY13200PE,OPTIDX,NIFTY-OPTIDX,2114700035390,310.3,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13200,4
NSEFO,41536,2,BANKNIFTY,BANKNIFTY2131032200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041536,7419.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32200,3
