ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,44242,2,BANKNIFTY,BANKNIFTY2151236900PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044242,5290.55,1013.95,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,36900,4
NSEFO,38546,2,BANKNIFTY,BANKNIFTY21MAR38500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038546,6605.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38500,4
NSEFO,55225,2,BANKNIFTY,BANKNIFTY21MAR20000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055225,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,20000,4
NSEFO,61748,2,BANKNIFTY,BANKNIFTY21MAY35900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061748,4647.7,957.5,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35900,4
NSEFO,61910,2,BANKNIFTY,BANKNIFTY21MAY39500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061910,2307.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39500,3
NSEFO,44457,2,FINNIFTY,FINNIFTY2151219700CE,OPTIDX,FINNIFTY-OPTIDX,2113200044457,386.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,19700,3
NSEFO,47509,2,BANKNIFTY,BANKNIFTY2141532100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500047509,6685.55,645.35,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32100,3
NSEFO,42071,2,NIFTY,NIFTY23DEC17500PE,OPTIDX,NIFTY-OPTIDX,2336200042071,3824.35,2820.25,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,17500,4
NSEFO,53430,2,NIFTY,NIFTY2141515250CE,OPTIDX,NIFTY-OPTIDX,2110500053430,854.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,3
NSEFO,35267,2,FINNIFTY,FINNIFTY21MAY13300PE,OPTIDX,FINNIFTY-OPTIDX,2114700035267,301.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13300,4
NSEFO,42356,2,NIFTY,NIFTY2150615500CE,OPTIDX,NIFTY-OPTIDX,2112600042356,885.05,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15500,3
NSEFO,39403,2,NIFTY,NIFTY22JUN13000CE,OPTIDX,NIFTY-OPTIDX,2218100039403,4170.45,2455.15,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13000,3
NSEFO,36964,2,BANKNIFTY,BANKNIFTY21APR34400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036964,4750.1,223.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,3
NSEFO,45512,2,NIFTY,NIFTY21DEC15500CE,OPTIDX,NIFTY-OPTIDX,2136400045512,2058.2,858.4,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,15500,3
NSEFO,65062,2,BANKNIFTY,BANKNIFTY21APR27900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065062,250.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27900,4
NSEFO,48995,2,BANKNIFTY,BANKNIFTY21MAR33600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048995,4831.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33600,3
NSEFO,62364,2,NIFTY,NIFTY21MAY16100CE,OPTIDX,NIFTY-OPTIDX,2114700062364,725.1,13.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16100,3
NSEFO,47889,2,BANKNIFTY,BANKNIFTY21APR39100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900047889,1739.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39100,3
NSEFO,42168,2,NIFTY,NIFTY2150613900PE,OPTIDX,NIFTY-OPTIDX,2112600042168,463.2,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13900,4
NSEFO,62215,2,NIFTY,NIFTY21MAY13900CE,OPTIDX,NIFTY-OPTIDX,2114700062215,2271.35,594.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13900,3
NSEFO,47888,2,BANKNIFTY,BANKNIFTY2140839100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800047888,7250.8,1056.7,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39100,4
NSEFO,62275,2,BANKNIFTY,BANKNIFTY2140128100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062275,10872.95,3398.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28100,3
NSEFO,45057,2,BANKNIFTY,BANKNIFTY2141539900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045057,968.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,3
NSEFO,43529,2,NIFTY,NIFTY2131816550CE,OPTIDX,NIFTY-OPTIDX,2107700043529,5.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16550,3
NSEFO,48980,2,BANKNIFTY,BANKNIFTY21MAR32900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048980,657.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,4
NSEFO,56159,2,FINNIFTY,FINNIFTY2131816200PE,OPTIDX,FINNIFTY-OPTIDX,2107700056159,825.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16200,4
NSEFO,61936,2,FINNIFTY,FINNIFTY21MAY14500CE,OPTIDX,FINNIFTY-OPTIDX,2114700061936,3592.95,970.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,14500,3
NSEFO,39556,2,BANKNIFTY,BANKNIFTY21MAR36700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039556,4577.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36700,4
NSEFO,41967,2,FINNIFTY,FINNIFTY2150616800PE,OPTIDX,FINNIFTY-OPTIDX,2112600041967,2080.35,291.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16800,4
NSEFO,48802,2,BANKNIFTY,BANKNIFTY21MAR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048802,10663.4,3159.9,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28300,3
NSEFO,53434,2,NIFTY,NIFTY2141515250PE,OPTIDX,NIFTY-OPTIDX,2110500053434,1281.7,12.2,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,4
NSEFO,44030,2,BANKNIFTY,BANKNIFTY2151233500PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044030,2669.35,135.35,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,33500,4
NSEFO,53437,2,NIFTY,NIFTY2141515350CE,OPTIDX,NIFTY-OPTIDX,2110500053437,781.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15350,3
NSEFO,43069,2,BANKNIFTY,BANKNIFTY2140835300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043069,3393.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35300,3
NSEFO,66530,2,NIFTY,NIFTY21APR13450CE,OPTIDX,NIFTY-OPTIDX,2111900066530,2613.15,669.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13450,3
NSEFO,59920,2,FINNIFTY,FINNIFTY2142215900CE,OPTIDX,FINNIFTY-OPTIDX,2111200059920,2080.45,36.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15900,3
NSEFO,44819,2,BANKNIFTY,BANKNIFTY2131839200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044819,15,1.5,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39200,3
NSEFO,44307,2,FINNIFTY,FINNIFTY2151214300CE,OPTIDX,FINNIFTY-OPTIDX,2113200044307,3714.05,949.85,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,14300,3
NSEFO,66410,2,FINNIFTY,FINNIFTY21APR15800CE,OPTIDX,FINNIFTY-OPTIDX,2111900066410,2236.8,144,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15800,3
NSEFO,43786,2,FINNIFTY,FINNIFTY2141513500PE,OPTIDX,FINNIFTY-OPTIDX,2110500043786,99,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13500,4
NSEFO,41795,2,BANKNIFTY,BANKNIFTY21DEC40000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400041795,5449.35,1963.35,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40000,3
NSEFO,45068,2,FINNIFTY,FINNIFTY21MAR12400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045068,5576.25,2251.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12400,3
NSEFO,41969,2,FINNIFTY,FINNIFTY2150616900PE,OPTIDX,FINNIFTY-OPTIDX,2112600041969,2166.95,325.15,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16900,4
NSEFO,61981,2,FINNIFTY,FINNIFTY21MAY16100PE,OPTIDX,FINNIFTY-OPTIDX,2114700061981,1665.95,268.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16100,4
NSEFO,43352,2,FINNIFTY,FINNIFTY2140815700CE,OPTIDX,FINNIFTY-OPTIDX,2109800043352,2127.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15700,3
NSEFO,35118,2,BANKNIFTY,BANKNIFTY21MAY32200CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035118,7126.7,1633.1,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32200,3
NSEFO,44821,2,BANKNIFTY,BANKNIFTY2131839300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044821,13.05,2.55,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39300,3
NSEFO,59979,2,FINNIFTY,FINNIFTY2142217800PE,OPTIDX,FINNIFTY-OPTIDX,2111200059979,2961.75,542.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17800,4
NSEFO,43639,2,NIFTY,NIFTY24DEC11500PE,OPTIDX,NIFTY-OPTIDX,2436100043639,1081.9,730.5,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11500,4
NSEFO,43480,2,BANKNIFTY,BANKNIFTY2142232300PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043480,1512.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32300,4
NSEFO,60017,2,NIFTY,NIFTY2140116050CE,OPTIDX,NIFTY-OPTIDX,2109100060017,206.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16050,3
NSEFO,45044,2,BANKNIFTY,BANKNIFTY2141539400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045044,7544.85,1485.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39400,4
NSEFO,55367,2,BANKNIFTY,BANKNIFTY21JUN38000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055367,6648.75,2288.85,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,38000,4
NSEFO,43240,2,FINNIFTY,FINNIFTY21MAR19500CE,OPTIDX,FINNIFTY-OPTIDX,2108400043240,6.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19500,3
NSEFO,43481,2,BANKNIFTY,BANKNIFTY2142232400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200043481,6462.7,720.6,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32400,3
NSEFO,39915,2,NIFTY,NIFTY21APR16050PE,OPTIDX,NIFTY-OPTIDX,2111900039915,2095.15,458.55,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16050,4
NSEFO,55794,2,FINNIFTY,FINNIFTY2131812700CE,OPTIDX,FINNIFTY-OPTIDX,2107700055794,5267.55,1942.75,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12700,3
NSEFO,60204,2,NIFTY,NIFTY2142214750PE,OPTIDX,NIFTY-OPTIDX,2111200060204,893.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14750,4
NSEFO,44096,2,BANKNIFTY,BANKNIFTY2151234600PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044096,3430.65,331.35,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34600,4
NSEFO,65027,2,BANKNIFTY,BANKNIFTY21APR27500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065027,11507.25,4254.55,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27500,3
NSEFO,49176,2,NIFTY,NIFTY25DEC15500PE,OPTIDX,NIFTY-OPTIDX,2535800049176,2838.9,2181.6,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,15500,4
NSEFO,53238,2,NIFTY,NIFTY2141514500CE,OPTIDX,NIFTY-OPTIDX,2110500053238,1503.95,18.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14500,3
NSEFO,60154,2,NIFTY,NIFTY2142214150CE,OPTIDX,NIFTY-OPTIDX,2111200060154,1885.5,216.8,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14150,3
NSEFO,41397,2,BANKNIFTY,BANKNIFTY2150634900PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041397,3549.95,284.75,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34900,4
NSEFO,55055,2,BANKNIFTY,BANKNIFTY2131832800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055055,119.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32800,4
NSEFO,35200,2,BANKNIFTY,BANKNIFTY21MAY33300CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035200,6194.5,1180.7,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33300,3
NSEFO,39598,2,NIFTY,NIFTY21DEC11300PE,OPTIDX,NIFTY-OPTIDX,2136400039598,277.45,76.95,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11300,4
NSEFO,58592,2,BANKNIFTY,BANKNIFTY2140130700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058592,8161.7,1054.6,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30700,3
NSEFO,61950,2,FINNIFTY,FINNIFTY21MAY15000PE,OPTIDX,FINNIFTY-OPTIDX,2114700061950,971.05,67.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15000,4
NSEFO,52937,2,FINNIFTY,FINNIFTY2141519800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052937,124.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19800,3
NSEFO,43057,2,BANKNIFTY,BANKNIFTY2140834800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043057,3847.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34800,3
NSEFO,62136,2,FINNIFTY,FINNIFTY21MAY18600CE,OPTIDX,FINNIFTY-OPTIDX,2114700062136,863.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18600,3
NSEFO,54493,2,FINNIFTY,FINNIFTY2141520500CE,OPTIDX,FINNIFTY-OPTIDX,2110500054493,62.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,20500,3
NSEFO,39638,2,BANKNIFTY,BANKNIFTY2140136700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039638,1935.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36700,3
NSEFO,56236,2,FINNIFTY,FINNIFTY2131817400PE,OPTIDX,FINNIFTY-OPTIDX,2107700056236,2706.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17400,4
NSEFO,45810,2,NIFTY,NIFTY21MAR15800CE,OPTIDX,NIFTY-OPTIDX,2108400045810,155.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15800,3
NSEFO,62194,2,FINNIFTY,FINNIFTY21MAY19500PE,OPTIDX,FINNIFTY-OPTIDX,2114700062194,4674.25,1962.55,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19500,4
NSEFO,54659,2,FINNIFTY,FINNIFTY21APR20500CE,OPTIDX,FINNIFTY-OPTIDX,2111900054659,148.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,20500,3
NSEFO,35035,2,BANKNIFTY,BANKNIFTY2151232700CE,OPTIDX,BANKNIFTY-OPTIDX,2113200035035,6468.65,1100.45,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,32700,3
NSEFO,65249,2,BANKNIFTY,BANKNIFTY21APR29900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065249,9048.7,2347.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29900,3
NSEFO,65411,2,BANKNIFTY,BANKNIFTY21APR32000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065411,1158.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32000,4
NSEFO,44516,2,NIFTY,NIFTY2151214650PE,OPTIDX,NIFTY-OPTIDX,2113200044516,937.05,64.75,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,14650,4
NSEFO,45859,2,NIFTY,NIFTY24DEC17000PE,OPTIDX,NIFTY-OPTIDX,2436100045859,3579.5,2727.5,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,17000,4
NSEFO,43305,2,FINNIFTY,FINNIFTY2140814600CE,OPTIDX,FINNIFTY-OPTIDX,2109800043305,3301.05,373.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14600,3
NSEFO,37073,2,FINNIFTY,FINNIFTY21APR18700PE,OPTIDX,FINNIFTY-OPTIDX,2111900037073,3880.25,1165.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18700,4
NSEFO,61702,2,BANKNIFTY,BANKNIFTY21MAY33700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061702,3057.9,382.8,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33700,4
NSEFO,41720,2,BANKNIFTY,BANKNIFTY2140137400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041720,1467.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37400,3
NSEFO,47518,2,FINNIFTY,FINNIFTY2140813400PE,OPTIDX,FINNIFTY-OPTIDX,2109800047518,47.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,13400,4
NSEFO,45517,2,FINNIFTY,FINNIFTY21MAR16500CE,OPTIDX,FINNIFTY-OPTIDX,2108400045517,1075.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16500,3
NSEFO,35304,2,FINNIFTY,FINNIFTY2131812500CE,OPTIDX,FINNIFTY-OPTIDX,2107700035304,5467.5,2142.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12500,3
NSEFO,52342,2,FINNIFTY,FINNIFTY2141514300PE,OPTIDX,FINNIFTY-OPTIDX,2110500052342,280.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14300,4
NSEFO,41469,2,BANKNIFTY,BANKNIFTY2150636100CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041469,3630.15,42.85,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36100,3
NSEFO,42027,2,FINNIFTY,FINNIFTY2150618000PE,OPTIDX,FINNIFTY-OPTIDX,2112600042027,3188.25,815.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18000,4
NSEFO,62326,2,NIFTY,NIFTY21MAY15800PE,OPTIDX,NIFTY-OPTIDX,2114700062326,1909,513.6,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15800,4
NSEFO,55874,2,FINNIFTY,FINNIFTY2131813200PE,OPTIDX,FINNIFTY-OPTIDX,2107700055874,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13200,4
NSEFO,45931,2,NIFTY,NIFTY21JUN8200PE,OPTIDX,NIFTY-OPTIDX,2117500045931,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,8200,4
NSEFO,41882,2,FINNIFTY,FINNIFTY2140119300CE,OPTIDX,FINNIFTY-OPTIDX,2109100041882,55.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19300,3
NSEFO,55931,2,FINNIFTY,FINNIFTY2131813700CE,OPTIDX,FINNIFTY-OPTIDX,2107700055931,4267.85,943.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13700,3
NSEFO,56254,2,FINNIFTY,FINNIFTY2131818200PE,OPTIDX,FINNIFTY-OPTIDX,2107700056254,3554.45,232.35,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18200,4
NSEFO,36232,2,BANKNIFTY,BANKNIFTY2150632500CE,OPTIDX,BANKNIFTY-OPTIDX,2112600036232,6560.6,1045.2,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,32500,3
NSEFO,43068,2,BANKNIFTY,BANKNIFTY2140835200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043068,3202.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35200,4
NSEFO,54602,2,BANKNIFTY,BANKNIFTY2131830400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054602,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30400,4
NSEFO,59950,2,FINNIFTY,FINNIFTY2142217200CE,OPTIDX,FINNIFTY-OPTIDX,2111200059950,1101.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17200,3
NSEFO,36760,2,FINNIFTY,FINNIFTY2140120000PE,OPTIDX,FINNIFTY-OPTIDX,2109100036760,5316.2,2020.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20000,4
NSEFO,53469,2,NIFTY,NIFTY2141515450CE,OPTIDX,NIFTY-OPTIDX,2110500053469,713.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15450,3
NSEFO,37195,2,BANKNIFTY,BANKNIFTY2140128300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100037195,26.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28300,4
NSEFO,45823,2,NIFTY,NIFTY21MAR15850PE,OPTIDX,NIFTY-OPTIDX,2108400045823,1849.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15850,4
NSEFO,45548,2,FINNIFTY,FINNIFTY21MAR16800PE,OPTIDX,FINNIFTY-OPTIDX,2108400045548,1810.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16800,4
NSEFO,42364,2,NIFTY,NIFTY2150615700CE,OPTIDX,NIFTY-OPTIDX,2112600042364,766.85,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15700,3
NSEFO,66500,2,NIFTY,NIFTY21APR12750CE,OPTIDX,NIFTY-OPTIDX,2111900066500,3330.2,1207.4,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12750,3
NSEFO,61987,2,FINNIFTY,FINNIFTY21MAY16400PE,OPTIDX,FINNIFTY-OPTIDX,2114700061987,1887.35,351.15,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16400,4
NSEFO,54625,2,BANKNIFTY,BANKNIFTY2131831100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054625,9,3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31100,4
NSEFO,42012,2,NIFTY,NIFTY21MAR16250PE,OPTIDX,NIFTY-OPTIDX,2108400042012,2376.05,236.75,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16250,4
NSEFO,59941,2,NIFTY,NIFTY2140115300PE,OPTIDX,NIFTY-OPTIDX,2109100059941,1169.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15300,4
NSEFO,52303,2,BANKNIFTY,BANKNIFTY2141537900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052303,1836.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37900,3
NSEFO,52670,2,FINNIFTY,FINNIFTY2141517400CE,OPTIDX,FINNIFTY-OPTIDX,2110500052670,869.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17400,3
NSEFO,37065,2,FINNIFTY,FINNIFTY21APR18500PE,OPTIDX,FINNIFTY-OPTIDX,2111900037065,3676.9,1034.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18500,4
NSEFO,43430,2,FINNIFTY,FINNIFTY2140817100PE,OPTIDX,FINNIFTY-OPTIDX,2109800043430,2203.05,18.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17100,4
NSEFO,39585,2,BANKNIFTY,BANKNIFTY21MAR37200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039585,976.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37200,3
NSEFO,41403,2,BANKNIFTY,BANKNIFTY2150635200CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041403,4277.4,199.8,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35200,3
NSEFO,38415,2,BANKNIFTY,BANKNIFTY2131829000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038415,6.4,0.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29000,4
NSEFO,66028,2,FINNIFTY,FINNIFTY21APR13800PE,OPTIDX,FINNIFTY-OPTIDX,2111900066028,258.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13800,4
NSEFO,41443,2,BANKNIFTY,BANKNIFTY2150635800PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041443,4270.05,511.55,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35800,4
NSEFO,49316,2,NIFTY,NIFTY22DEC8700PE,OPTIDX,NIFTY-OPTIDX,2236300049316,140.5,57.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,8700,4
NSEFO,52072,2,BANKNIFTY,BANKNIFTY2141535200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052072,3372.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35200,4
NSEFO,55501,2,BANKNIFTY,BANKNIFTY21SEP38000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055501,5204.05,1562.65,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,38000,3
NSEFO,36921,2,BANKNIFTY,BANKNIFTY2140135600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036921,2842.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35600,3
